2025-10-30 06:58:04.6936 -INFO|Microsoft.Hosting.Lifetime| url: |action: 
2025-10-30 09:07:03.9892 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:07:03.9892 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:07:04.3877 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:07:20.3598 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:07:30.2642 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:07:30.2642 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:07:39.2167 -ERROR|Microsoft.EntityFrameworkCore.Database.Command| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:07:39.2784 -ERROR|Microsoft.EntityFrameworkCore.Update| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:07:41.7781 -ERROR|Microsoft.AspNetCore.Diagnostics.DeveloperExceptionPageMiddleware| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:09:56.3756 -ERROR|Microsoft.EntityFrameworkCore.Database.Command| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:09:56.3756 -ERROR|Microsoft.EntityFrameworkCore.Update| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:09:57.9390 -ERROR|Microsoft.AspNetCore.Diagnostics.DeveloperExceptionPageMiddleware| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:10:13.7055 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:10:13.7327 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:10:13.7327 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:10:14.1356 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:10:33.0350 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:10:43.2550 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:10:43.2550 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:11:52.4330 -ERROR|Microsoft.EntityFrameworkCore.Database.Command| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:11:52.4857 -ERROR|Microsoft.EntityFrameworkCore.Update| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:12:20.4506 -ERROR|Microsoft.AspNetCore.Diagnostics.DeveloperExceptionPageMiddleware| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:13:39.0767 -ERROR|Microsoft.EntityFrameworkCore.Database.Command| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:13:39.0767 -ERROR|Microsoft.EntityFrameworkCore.Update| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:13:40.0341 -ERROR|Microsoft.AspNetCore.Diagnostics.DeveloperExceptionPageMiddleware| url: https://localhost/PublicRelations/MediaPerformances/PartialViewEditMediaModal|action: PartialViewEditMediaModal

2025-10-30 09:13:58.0324 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:13:58.0575 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:13:58.0575 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:13:58.4530 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:14:16.3422 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:14:24.7984 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:14:24.8026 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:16:56.3932 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:16:56.4203 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:16:56.4203 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:16:56.8260 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:17:17.1700 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:17:24.9795 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:17:24.9795 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:19:29.6843 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:19:29.7171 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:19:29.7171 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:19:30.1822 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:19:47.6128 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:19:54.4288 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:19:54.4288 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:20:52.7485 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:20:52.7485 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:21:15.8045 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:21:15.8045 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:21:28.6427 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:21:28.6427 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:21:45.2406 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:21:45.2406 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:23:55.5136 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:23:55.5136 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:24:59.4566 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:24:59.4566 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:25:27.0623 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:25:27.0623 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:27:55.0466 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:27:55.0466 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:28:10.5256 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:28:10.5619 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:28:10.5619 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:28:10.9736 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:28:45.9354 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:28:54.4301 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:28:54.4301 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:29:12.3511 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:29:12.3511 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:45:30.9413 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:45:30.9413 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:45:49.4044 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:45:49.4605 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:45:49.4605 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:45:50.3431 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:46:06.4970 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:46:14.6752 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:46:14.6817 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:46:19.9798 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:46:19.9798 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:47:45.5230 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:47:45.5230 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:48:41.0375 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:48:41.0701 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:48:41.0701 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:48:41.4864 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:48:56.2577 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:49:05.4762 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:49:05.4762 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:49:37.9310 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:49:37.9310 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:49:54.5577 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:49:54.5577 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:02.7693 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:02.7693 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:10.0729 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:10.0729 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:18.1120 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:18.1120 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:25.3379 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:25.3379 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:36.8137 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:36.8137 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:43.2436 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:50:43.2436 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:51:02.7160 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:51:02.7160 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:51:30.9810 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:51:30.9810 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 09:53:03.7508 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 09:53:03.7508 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 09:53:23.5765 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 09:53:23.5765 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 09:57:25.1558 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:57:25.1835 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:57:25.1835 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 09:57:25.8561 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 09:59:12.1491 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 09:59:21.5298 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 09:59:21.5298 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 09:59:46.2436 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 09:59:46.2436 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/NewsPerformances/Index|action: Index

2025-10-30 10:02:29.3272 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 10:02:29.3538 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 10:02:29.3538 -INFO|Microsoft.Hosting.Lifetime| url: |action: 

2025-10-30 10:02:29.7599 -TRACE|EndPoint.Site.Controllers.HomeController| url: https://localhost/|action: Index

2025-10-30 10:02:53.0079 -WARN|Microsoft.EntityFrameworkCore.Query| url: https://localhost/PublicRelations/Dashboard/index|action: Index

2025-10-30 10:03:04.5340 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

2025-10-30 10:03:04.5393 -INFO|LazZiya.TagHelpers.PagingTagHelper| url: https://localhost/PublicRelations/MediaPerformances/Index|action: Index

